,ap_syndicated,collect_date,feeds,guid,language,media_id,media_name,media_url,processed_stories_id,publish_date,stories_id,story_tags,title,url,word_count,metadata
666,False,2020-04-10 14:03:39.073267,,https://www.jsonline.com/story/news/politics/elections/2020/04/10/jill-karofsky-said-tuesdays-election-should-not-have-been-held-blasts-state-supreme-court-and-robin/5130909002/,en,87870,wisconsinrapidstribune.com,http://www.wisconsinrapidstribune.com/#spider,1982347541,2020-04-10 13:56:19,1574702121,[],"Jill Karofsky says Tuesday's election should not have been held, blasts state Supreme Court and Robin Vos",http://rssfeeds.wisconsinrapidstribune.com/~/621229988/0/wisconsinrapids/news~Jill-Karofsky-says-Tuesdays-election-should-not-have-been-held-blasts-state-Supreme-Court-and-Robin-Vos/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
667,False,2020-04-15 18:46:29.559182,,http://fox6now.com/?p=1370293,en,35631,fox6now.com,http://fox6now.com#spider,1989324419,2020-04-15 18:40:32,1579273007,[],"Amid COVID-19, Brewers’ Ray Black speaks on difficulty of ‘not having a start date right now’",https://fox6now.com/2020/04/15/amid-covid-19-brewers-ray-black-speaks-on-difficulty-of-not-having-a-start-date-right-now/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
668,False,2020-04-09 10:59:29.463864,,https://www.politifact.com/factchecks/2020/apr/09/donald-trump/trump-deflects-wis-social-distancing-questions-say/,en,664137,South Now,http://www.mysouthnow.com/,1981221320,2020-04-09 10:42:20,1573542383,[],"Trump says Wisconsin is ""run by Democrats right now."" Mostly False",http://rssfeeds.jsonline.com/~/621146332/0/milwaukee/home~Trump-says-Wisconsin-is-run-by-Democrats-right-now-Mostly-False/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
669,False,2020-04-04 15:22:32.553459,,https://www.postcrescent.com/story/news/2020/04/04/coronavirus-wisconsin-confirmed-covid-19-cases-2-112/2947139001/,en,1623,Wausau Daily Herald,http://www.wausaudailyherald.com,1976576954,2020-04-04 15:18:00,1568967895,[],"Wisconsin COVID-19 cases cross 2,000 as legislators set to meet Saturday afternoon to determine fate of spring election",http://rssfeeds.wausaudailyherald.com/~/620845102/0/wausau/home~Wisconsin-COVID-cases-cross-as-legislators-set-to-meet-Saturday-afternoon-to-determine-fate-of-spring-election/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
670,False,2020-05-12 13:17:05.338507,,https://www.jsonline.com/story/news/local/milwaukee/2020/05/12/milwaukee-zoo-prepares-reopen-human-visitors/3105946001/,en,664097,Jefferson County Living,http://www.lakecountrynow.com/news/jefferson-county-living/,2015369556,2020-05-12 12:06:53,1604563379,[],'It's 'a little eerie': Milwaukee County Zoo animals don't seem to mind peace and quiet during shutdown,http://rssfeeds.jsonline.com/~/623762908/0/milwaukee/home~Its-a-little-eerie-Milwaukee-County-Zoo-animals-dont-seem-to-mind-peace-and-quiet-during-shutdown/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
671,False,2020-03-27 16:43:47.143172,,https://www.greenbaypressgazette.com/story/sports/nfl/packers/fans/2020/03/27/packers-quarterback-aaron-rodgers-flew-out-peru-just-before-country-closed-its-borders-due-coronavir/2928055001/,en,87870,wisconsinrapidstribune.com,http://www.wisconsinrapidstribune.com/#spider,1968495712,2020-03-27 16:26:11,1561062816,[],Aaron Rodgers gets out of Peru in dramatic fashion before borders close due to coronavirus,http://rssfeeds.wisconsinrapidstribune.com/~/620434684/0/wisconsinrapids/home~Aaron-Rodgers-gets-out-of-Peru-in-dramatic-fashion-before-borders-close-due-to-coronavirus/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
672,False,2020-07-12 04:51:16.531214,,https://fox11online.com/news/coronavirus/britains-prince-charles-tests-positive-for-new-coronavirus,en,72550,fox11online.com,http://www.fox11online.com/#spider,2072220417,2020-07-12 04:51:15.787376,1659851104,[],Britain's Prince Charles tests positive for new coronavirus,https://fox11online.com/news/coronavirus/britains-prince-charles-tests-positive-for-new-coronavirus,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
673,False,2020-03-20 21:52:55.934497,,https://www.jewishchronicle.org/?p=21859,en,110572,jewishchronicle.org,http://jewishchronicle.org/,1961787634,2020-03-20 14:12:14,1554530887,[],"At Ovation Communities, sing-alongs with social distancing",https://www.jewishchronicle.org/2020/03/20/at-ovation-communities-sing-alongs-with-social-distancing/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
674,False,2020-07-09 13:52:56.804011,,https://www.usatoday.com/story/news/politics/2020/07/09/supreme-court-nyc-prosecutor-can-get-donald-trumps-financial-records/5365664002/,en,664132,Mukwonago Chief,http://www.lakecountrynow.com/news/mukwonago-chief/,2069726231,2020-07-09 13:27:01,1657456934,[],"Supreme Court says President Trump cannot keep tax, financial records from prosecutors",http://rssfeeds.jsonline.com/~/629869079/0/milwaukee/home~Supreme-Court-says-President-Trump-cannot-keep-tax-financial-records-from-prosecutors/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
675,True,2020-03-18 14:28:22.899570,,http://wxow.com/?p=251086,en,26537,wxow.com,http://www.wxow.com,1959370371,2020-03-18 10:58:31,1552137010,[],Wisconsin election officials set emergency teleconference,https://wxow.com/2020/03/18/wisconsin-election-officials-set-emergency-teleconference/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
676,True,2020-03-16 15:41:44.766088,,https://wqow.com/2020/03/16/ohio-leaders-recommend-delaying-in-person-voting-in-tuesday-primary-election-until-june-as-coronavirus-precaution/,en,86466,wqow.com,http://www.wqow.com/#spider,1958007523,2020-03-16 15:12:02,1549992879,[],Ohio leaders recommend delaying in-person voting in Tuesday primary election until June as coronavirus precaution,https://wqow.com/2020/03/16/ohio-leaders-recommend-delaying-in-person-voting-in-tuesday-primary-election-until-june-as-coronavirus-precaution/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
677,False,2020-03-16 14:17:36.870967,,https://www.jsonline.com/story/news/politics/2020/03/16/coronavirus-wisconsin-military-orders-rare-level-1-activation/5059669002/,en,664084,Action Advertiser,http://www.fdlreporter.com/news/action-advertiser/,1957970945,2020-03-16 14:04:22,1549930859,[],State military officials order rare Level 1 activation of state agencies to respond to coronavirus outbreak,http://rssfeeds.fdlreporter.com/~/619912812/0/fonddulac/home~State-military-officials-order-rare-Level-activation-of-state-agencies-to-respond-to-coronavirus-outbreak/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
678,False,2020-04-22 18:03:07.722593,,https://www.wisconsinwatch.org/?p=975287,en,75736,wisconsinwatch.org,http://www.wisconsinwatch.org/#spider,1996506917,2020-04-22 17:15:19,1586166816,[],"‘Trying to muddy the waters’: Opponents misuse stats in attack on Wisconsin virus lockdown, experts say",https://www.wisconsinwatch.org/2020/04/opponents-misuse-stats-in-attack-on-wisconsin-virus-lockdown/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
679,False,2020-03-19 15:57:33.244752,,https://www.postcrescent.com/story/money/2020/03/19/government-aid-mounts-covid-19-closes-business-affects-employment/2868357001/,en,664101,Kewaunee County Star News,http://www.greenbaypressgazette.com/news/kewaunee-county-star-news/,1960564872,2020-03-19 15:26:07,1553324869,[],"As COVID-19-related unemployment and closures mount, government mulls aid programs",http://rssfeeds.greenbaypressgazette.com/~/620061232/0/greenbay/home~As-COVIDrelated-unemployment-and-closures-mount-government-mulls-aid-programs/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
680,False,2020-03-18 17:00:07.261710,,https://www.postcrescent.com/story/news/education/2020/03/18/gov-tony-evers-puts-new-restrictions-child-care-providers-another-measure-fight-covid-19/2867713001/,en,664132,Mukwonago Chief,http://www.lakecountrynow.com/news/mukwonago-chief/,1959504969,2020-03-18 16:50:13,1552273896,[],"Gov. Tony Evers limits the number of children who can be in child care facilities, days after he closed schools",http://rssfeeds.jsonline.com/~/620016338/0/milwaukee/home~Gov-Tony-Evers-limits-the-number-of-children-who-can-be-in-child-care-facilities-days-after-he-closed-schools/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
681,True,2020-06-28 14:45:25.969886,,https://waow.com/2020/06/28/virus-death-toll-drops-to-5-in-ny-once-the-us-epicenter/,en,1620,WAOW ABC,http://www.waow.com,2059269026,2020-06-28 14:04:40,1647186145,[],"Virus death toll drops to 5 in NY, once the US epicenter",https://waow.com/2020/06/28/virus-death-toll-drops-to-5-in-ny-once-the-us-epicenter/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
682,False,2020-03-23 20:59:24.919421,,https://www.jsonline.com/videos/news/2020/03/23/drone-view-empty-miller-park/2903249001/,en,664097,Jefferson County Living,http://www.lakecountrynow.com/news/jefferson-county-living/,1964352485,2020-03-23 17:46:46,1556965038,[],An drone view of an empty Miller Park,http://rssfeeds.jsonline.com/~/620238256/0/milwaukee/news~An-drone-view-of-an-empty-Miller-Park/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
683,False,2020-03-31 15:40:54.925575,,http://www.wclo.com/2020/03/30/evers-asks-state-to-stay-the-course-on-safer-at-home-order/,en,226973,wclo.com,http://wclo.com/,1972168484,2020-03-30 18:19:53,1564588107,[],Evers asks state to ‘stay the course’ on ‘Safer at Home’ order,https://www.wclo.com/2020/03/30/evers-asks-state-to-stay-the-course-on-safer-at-home-order/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
684,False,2020-03-19 11:54:33.848741,,https://www.wortfm.org/?p=241873,en,78497,wortfm.org,http://www.wortfm.org/#spider,1960330297,2020-03-19 11:38:57,1553088818,[],How is WORT dealing with COVID-19?,https://www.wortfm.org/how-is-wort-dealing-with-covid-19/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
685,False,2020-05-25 11:49:29.994642,,http://fox6now.com/?p=1395243,en,35631,fox6now.com,http://fox6now.com#spider,2027390598,2020-05-25 11:20:58,1616193529,[],"Florida baseball team lists stadium on AirBnB for $1,500",https://fox6now.com/2020/05/25/florida-baseball-team-lists-stadium-on-airbnb-for-1500/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
686,False,2020-08-18 09:32:22.146204,,https://www.jsonline.com/story/entertainment/2020/08/18/marcus-theatres-reopens-movie-theaters-during-pandemic/3389602001/,en,664067,South Shore Now,http://www.mysouthshorenow.com/,2099790595,2020-08-18 09:11:44,1686377566,[],Marcus Theatres will reopen most of its southeast Wisconsin movie theaters this weekend,http://rssfeeds.jsonline.com/~/633828352/0/milwaukee/home~Marcus-Theatres-will-reopen-most-of-its-southeast-Wisconsin-movie-theaters-this-weekend/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
687,False,2020-03-12 08:37:36.849108,,http://www.wiscnews.com/tncms/asset/editorial/a8a60daf-fa88-50a3-9414-6f9ca2ade8be,en,664149,Portage Daily Register,http://www.wiscnews.com/portagedailyregister/,1953196186,2020-03-12 07:30:00,1546021038,[],"With Coronavirus Hitting the Markets, These Are My 5 Highest-Conviction Holdings",https://www.fool.com/investing/2020/03/12/with-coronavirus-hitting-markets-top-holdings.aspx,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
688,False,2020-04-09 22:57:09.622994,,https://www.greenbaypressgazette.com/videos/news/local/2020/04/08/green-bay-coach-coronavirus-surprised-team-parade/2971684001/,en,25451,greenbaypressgazette.com,http://www.greenbaypressgazette.com,1981677151,2020-04-08 16:52:30,1574041354,[],Green Bay coach with coronavirus surprised by team parade,http://rssfeeds.greenbaypressgazette.com/~/621090468/0/greenbay/news~Green-Bay-coach-with-coronavirus-surprised-by-team-parade/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
689,False,2020-03-15 19:09:07.082841,,http://fox6now.com/?p=1347428,en,35631,fox6now.com,http://fox6now.com#spider,1957492677,2020-03-15 18:39:49,1549102981,[],"‘Stop, grab, and go:’ School districts set up food distribution sites for children in need",https://fox6now.com/2020/03/15/stop-grab-and-go-school-districts-set-up-food-distribution-sites-for-children-in-need/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
690,False,2020-04-22 05:35:18.170107,,http://www.hngnews.com/tncms/asset/editorial/5185c8a0-e6a3-5f73-bb0a-ed503a9c6511,en,650060,Cambridge News / Deerfield Independent,http://www.hngnews.com/cambridge_deerfield/,1995854706,2020-04-21 22:29:00,1585499568,[],Letter to the Editor: Voters responded with a resounding 'NO',https://www.hngnews.com/cambridge_deerfield/article_5185c8a0-e6a3-5f73-bb0a-ed503a9c6511.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
691,False,2020-07-12 02:19:24.773676,,https://www.channel3000.com/surge-in-end-of-life-planning-following-covid-19-outbreak/,en,100247,video.channel3000.com,http://video.channel3000.com/#spider,2072106427,2020-04-01 13:51:13,1659742528,[],"Surge in end-of-life, estate planning following COVID-19 outbreak",https://www.channel3000.com/surge-in-end-of-life-planning-following-covid-19-outbreak/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
692,False,2020-06-23 10:06:00.879104,,https://wxow.com/?p=275988,en,26537,wxow.com,http://www.wxow.com,2054563621,2020-06-23 09:50:15,1642604217,[],Coronavirus: Fact vs. Fiction,https://wxow.com/2020/06/23/coronavirus-fact-vs-fiction/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
693,False,2020-04-20 13:30:28.699114,,https://www.wiproud.com/?p=197468,en,664104,WLAX,http://www.wiproud.com/,1994041783,2020-04-19 22:08:34,1583776998,[],COVID-19 Wisconsin Update 4-19-20,https://www.wiproud.com/coronavirus/covid-19-in-wisconsin-4-19/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
694,False,2020-03-12 12:40:30.454377,,https://www.usatoday.com/story/sports/mls/2020/03/12/coronavirus-mls-suspends-season-30-days-covid-19-pandemic/5031285002/,en,664091,Greenfield West Allis Now,http://www.greenfield-westallisnow.com/,1953487764,2020-03-12 12:01:18,1546287485,[],Major League Soccer suspends season for 30 days due to coronavirus,http://rssfeeds.jsonline.com/~/619735756/0/milwaukee/sports~Major-League-Soccer-suspends-season-for-days-due-to-coronavirus/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
695,False,2020-04-11 14:27:44.578963,,http://fox6now.com/?p=1367688,en,35631,fox6now.com,http://fox6now.com#spider,1984502166,2020-04-11 12:32:52,1575627663,[],‘Undrafted but undaunted’: NHL Oilers’ Colby Cave dies at 25,https://fox6now.com/2020/04/11/undrafted-but-undaunted-nhl-oilers-colby-cave-dies-at-25/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
696,False,2020-03-17 20:24:56.401736,,5003208 at https://www.rivertowns.net,en,94201,newrichmond-news.com,http://www.newrichmond-news.com/#spider,1958753790,2020-03-17 20:03:05,1551278882,[],Mayo Clinic working on antibody test,https://www.rivertowns.net/lifestyle/health/5003208-Mayo-Clinic-working-on-antibody-test,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
697,False,2020-05-24 17:12:36.452428,,http://fox6now.com/?p=1394861,en,35631,fox6now.com,http://fox6now.com#spider,2026741636,2020-05-24 16:53:31,1615586279,[],"Bay View gym reopens with 10-person limit: ‘If you want to wear a mask, it’s up to you’",https://fox6now.com/2020/05/24/bay-view-gym-reopens-with-10-person-limit-if-you-want-to-wear-a-mask-its-up-to-you/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
698,False,2020-05-21 11:18:36.513262,,https://www.jsonline.com/story/news/local/milwaukee/2020/05/21/at-least-32-workers-amazon-kenosha-facilities-have-had-coronavirus/5221689002/,en,664091,Greenfield West Allis Now,http://www.greenfield-westallisnow.com/,2024067036,2020-05-21 11:04:21,1613031211,[],'We would like to get in there': Kenosha officials frustrated as over 30 Amazon workers contract COVID-19,http://rssfeeds.jsonline.com/~/624660010/0/milwaukee/home~We-would-like-to-get-in-there-Kenosha-officials-frustrated-as-over-Amazon-workers-contract-COVID/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
699,False,2020-05-01 11:21:01.304109,,https://fox11online.com/news/coronavirus/state-to-update-coronavirus-situation-wednesday-april-29-2020,en,356212,wisconsin.statenews.net,http://wisconsin.statenews.net/,2004864653,2020-05-01 03:25:59,1594342864,[],"Confirmed coronavirus cases in Wisconsin surpass 6,500 - WLUK",https://fox11online.com/news/coronavirus/state-to-update-coronavirus-situation-wednesday-april-29-2020,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
700,False,2020-03-31 11:11:11.364969,,https://www.jsonline.com/story/news/2020/03/31/wisconsin-coronavirus-peak-may-22-ihme-prediction-moves-april-26/2937817001/,en,74901,htrnews.com,http://www.htrnews.com/#spider,1971905183,2020-03-31 10:38:42,1564319724,[],Wisconsin's coronavirus peak now expected April 26 -- but it's a 'moving target' that depends on social distancing,http://rssfeeds.htrnews.com/~/620588394/0/manitowoc/home~Wisconsins-coronavirus-peak-now-expected-April-but-its-a-moving-target-that-depends-on-social-distancing/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
701,False,2020-03-20 16:27:59.191683,,https://www.jsonline.com/story/news/local/milwaukee/2020/03/20/coronavirus-milwaukee-lawyer-self-quarantines-his-tesla/2885391001/,en,36,Milwaukee Journal Sentinel ,http://www.jsonline.com/,1961620295,2020-03-20 16:20:25,1554368240,[],The Tesla Attorney: Milwaukee lawyer's unusual 'self-quarantine' after a trip to California,http://rssfeeds.jsonline.com/~/620107166/0/milwaukee/news~The-Tesla-Attorney-Milwaukee-lawyers-unusual-selfquarantine-after-a-trip-to-California/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
702,False,2020-06-19 12:02:31.940566,,https://www.greenbaypressgazette.com/story/news/2020/06/18/green-bay-packers-hold-virtual-shareholders-meeting-july/3207295001/,en,664091,Greenfield West Allis Now,http://www.greenfield-westallisnow.com/,2051531386,2020-06-18 19:04:20,1639493341,[],Green Bay Packers will hold virtual shareholders meeting in July because of coronavirus pandemic,http://rssfeeds.jsonline.com/~/628031820/0/milwaukee/packers~Green-Bay-Packers-will-hold-virtual-shareholders-meeting-in-July-because-of-coronavirus-pandemic/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
703,False,2020-07-06 21:16:59.628844,,https://www.greenbaypressgazette.com/story/news/local/door-co/2020/07/06/door-county-police-kept-busy-over-holiday-weekend/5384092002/,en,664101,Kewaunee County Star News,http://www.greenbaypressgazette.com/news/kewaunee-county-star-news/,2066930746,2020-07-06 16:14:13,1654670054,[],Door County dispatch answered more calls than last Fourth of July despite event cancelations,http://rssfeeds.greenbaypressgazette.com/~/629646974/0/greenbay/door~Door-County-dispatch-answered-more-calls-than-last-Fourth-of-July-despite-event-cancelations/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
704,True,2020-07-11 01:06:30.570641,,https://www.channel3000.com/u-s-death-toll-from-the-coronavirus-has-surpassed-100000-according-to-a-tally-by-johns-hopkins-university/,en,100247,video.channel3000.com,http://video.channel3000.com/#spider,2071176309,2020-05-27 21:57:28,1658879348,[],"US deaths from coronavirus surpass 100,000 milestone",https://www.channel3000.com/u-s-death-toll-from-the-coronavirus-has-surpassed-100000-according-to-a-tally-by-johns-hopkins-university/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
705,True,2020-08-01 14:39:39.130343,,https://wqow.com/2020/08/01/arizona-congressman-tests-positive-for-virus-2nd-this-week/,en,86466,wqow.com,http://www.wqow.com/#spider,2088044826,2020-08-01 14:02:06,1674415833,[],Arizona congressman tests positive for virus; 2nd this week,https://wqow.com/2020/08/01/arizona-congressman-tests-positive-for-virus-2nd-this-week/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
706,False,2020-07-08 18:52:32.040693,,https://www.jsonline.com/story/entertainment/2020/07/08/storytellers-project-cancels-shows-extends-virtual-storytelling-season-coronavirus/5402179002/,en,36,Milwaukee Journal Sentinel ,http://www.jsonline.com/,2068848395,2020-07-08 17:39:35,1656601399,[],"Storytellers Project cancels in-person shows, extends virtual season",http://rssfeeds.jsonline.com/~/629816443/0/milwaukee/entertainment~Storytellers-Project-cancels-inperson-shows-extends-virtual-season/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
707,False,2020-03-27 20:08:02.569573,,https://www.jsonline.com/story/money/2020/03/27/milwaukee-mascot-company-olympus-group-makes-masks-coronavirus-froedtert-hospital/2928645001/,en,664091,Greenfield West Allis Now,http://www.greenfield-westallisnow.com/,1968608484,2020-03-27 19:55:16,1561176243,[],Maker of the Racing Sausages and Bucky Badger mascot is now producing medical masks for Wisconsin hospitals,http://rssfeeds.jsonline.com/~/620442624/0/milwaukee/home~Maker-of-the-Racing-Sausages-and-Bucky-Badger-mascot-is-now-producing-medical-masks-for-Wisconsin-hospitals/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
708,False,2020-03-31 14:46:27.320815,,https://www.jsonline.com/story/entertainment/2020/03/31/milwaukees-festa-italania-2020-canceled-wake-coronavirus-pandemic/5096468002/,en,664138,Oconomowoc Focus,http://www.lakecountrynow.com/news/oconomowoc-focus/,1972131866,2020-03-31 14:39:45,1564546749,[],Milwaukee's Festa Italiana 2020 canceled because of coronavirus pandemic,http://rssfeeds.jsonline.com/~/620601116/0/milwaukee/home~Milwaukees-Festa-Italiana-canceled-because-of-coronavirus-pandemic/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
709,False,2020-03-16 15:17:38.211530,,https://www.jsonline.com/story/money/business/retail/2020/03/16/coronavirus-wisconsin-kohls-reducing-store-hours-all-locations/5060972002/,en,664097,Jefferson County Living,http://www.lakecountrynow.com/news/jefferson-county-living/,1958000769,2020-03-16 14:55:06,1549981404,[],"Kohl's reducing its store hours at all of its around 1,100 locations",http://rssfeeds.jsonline.com/~/619915784/0/milwaukee/home~Kohls-reducing-its-store-hours-at-all-of-its-around-locations/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
710,False,2020-04-09 18:55:17.207330,,https://www.jsonline.com/story/news/politics/elections/2020/04/09/wisconsin-election-baldwin-johnson-seek-probe-into-missing-ballots/5126481002/,en,1619,Marshfield News-Herald,http://www.marshfieldnewsherald.com,1981559020,2020-04-09 18:49:43,1573899335,[],U.S. Sens. Tammy Baldwin and Ron Johnson call for investigation into Wisconsin's missing absentee ballots,http://rssfeeds.marshfieldnewsherald.com/~/621172896/0/marshfield/home~US-Sens-Tammy-Baldwin-and-Ron-Johnson-call-for-investigation-into-Wisconsins-missing-absentee-ballots/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
711,False,2020-05-05 13:48:50.416370,,https://www.jsonline.com/story/news/politics/2020/05/05/lawsuit-block-tony-evers-order-stay-home-before-supreme-court/3083757001/,en,664139,Oconto County Reporter,http://www.greenbaypressgazette.com/news/oconto-county-reporter/,2008284206,2020-05-05 13:38:48,1597604130,[],GOP lawsuit to block Tony Evers' order to stay home in hands of Supreme Court,http://rssfeeds.greenbaypressgazette.com/~/623254470/0/greenbay/home~GOP-lawsuit-to-block-Tony-Evers-order-to-stay-home-in-hands-of-Supreme-Court/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
712,True,2020-08-02 07:09:05.416668,,https://wxow.com/2020/08/02/israels-netanyahu-rails-at-media-over-protests-against-him/,en,26537,wxow.com,http://www.wxow.com,2088406850,2020-08-02 06:51:23,1674783739,[],Israel’s Netanyahu rails at media over protests against him,https://wxow.com/2020/08/02/israels-netanyahu-rails-at-media-over-protests-against-him/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
713,True,2020-03-27 07:16:13.790843,,https://www.wizmnews.com/?p=44257,en,324562,1410wizm.com,http://1410wizm.com/,1967989284,2020-03-27 04:55:00,1560555859,[],Washington set to deliver $2.2 trillion virus rescue bill,https://www.wizmnews.com/2020/03/27/washington-set-to-deliver-2-2-trillion-virus-rescue-bill/?utm_source=rss&utm_medium=rss&utm_campaign=washington-set-to-deliver-2-2-trillion-virus-rescue-bill,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
714,False,2020-06-25 04:39:33.171676,,http://myracinecounty.com/?p=35193,en,664060,Burlington Standard Press,http://myracinecounty.com/?cat=12,2056255439,2020-06-24 15:53:03,1644306449,[],In this week’s Standard Press…,http://myracinecounty.com/news/burlington/2020/in-this-weeks-standard-press-138/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
715,False,2020-05-01 17:48:34.439267,,http://theracquet.org/?p=9470,en,303091,theracquet.org,http://theracquet.org/,2005126488,2020-05-01 17:24:52,1594603370,[],News Release: Reps. Kind and Walorski Introduce Bipartisan Fix to Ensure College Students Receive Their Fair Share of Economic Impact Payments,http://theracquet.org/9470/showcase/news-release-reps-kind-and-walorski-introduce-bipartisan-fix-to-ensure-college-students-receive-their-fair-share-of-economic-impact-payments/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
716,False,2020-07-07 08:51:10.792425,,https://waow.com/2020/07/07/protective-gear-for-medical-workers-begins-to-run-low-again/,en,1620,WAOW ABC,http://www.waow.com,2067390440,2020-07-07 08:24:33,1655120162,[],Protective gear for medical workers begins to run low again,https://waow.com/2020/07/07/protective-gear-for-medical-workers-begins-to-run-low-again/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
717,False,2020-06-28 10:42:52.664599,,https://www.usatoday.com/story/news/health/2020/06/28/coronavirus-updates-cases-10-million-worldwide/3271630001/,en,99175,sheboyganpress.com,http://www.sheboyganpress.com/#spider,2059134487,2020-06-28 10:20:52,1647059891,[],Coronavirus updates: Cases surpass 10 million worldwide; viral video shows confrontation over maskless shopper,http://rssfeeds.sheboyganpress.com/~/629038284/0/sheboygan/home~Coronavirus-updates-Cases-surpass-million-worldwide-viral-video-shows-confrontation-over-maskless-shopper/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
