,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
15254,LA,2020-09-11,755.0,41.0,16.24077126239581,14.446142990449257,671.5714285714286,23.857142857142858
24458,LA,2020-09-12,0.0,0.0,0.0,14.446142990449257,671.5714285714286,23.857142857142858
24510,LA,2020-09-13,1281.0,33.0,27.555533757787543,14.095821718185691,655.2857142857143,20.285714285714285
20922,LA,2020-09-14,492.0,17.0,10.583390014700399,14.658179549977246,681.4285714285714,21.0
20870,LA,2020-09-15,371.0,26.0,7.98056442165398,15.011573815857187,697.8571428571429,22.857142857142858
2670,LA,2020-09-16,508.0,18.0,10.927565299732123,11.895558288880952,553.0,22.285714285714285
2722,LA,2020-09-17,478.0,17.0,10.282236640297924,11.938580199509683,555.0,21.714285714285715
26382,LA,2020-09-18,979.0,29.0,21.059225252829492,12.626930769571638,587.0,20.0
26434,LA,2020-09-19,0.0,0.0,0.0,12.626930769571638,587.0,20.0
22430,LA,2020-09-20,936.0,26.0,20.134254174308353,11.566747971931752,537.7142857142857,19.0
22378,LA,2020-09-21,243.0,9.0,5.227162141407007,10.801572561461269,502.14285714285717,17.857142857142858
694,LA,2020-09-22,752.0,11.0,16.176238396452845,11.972383129289678,556.5714285714286,15.714285714285714
746,LA,2020-09-23,431.0,19.0,9.27122174052056,11.735762620830883,545.5714285714286,15.857142857142858
12758,LA,2020-09-24,577.0,16.0,12.411821216427143,12.039988988849343,559.7142857142857,15.714285714285714
12706,LA,2020-09-25,706.0,21.0,15.186734451990105,11.201061731586574,520.7142857142857,14.571428571428571
25498,LA,2020-09-26,0.0,0.0,0.0,11.201061731586574,520.7142857142857,14.571428571428571
25550,LA,2020-09-27,923.0,21.0,19.854611755219594,11.161112814573894,518.8571428571429,13.857142857142858
1994,LA,2020-09-28,240.0,15.0,5.162629275464042,11.151893833724898,518.4285714285714,14.714285714285714
2150,LA,2020-09-29,533.0,10.0,11.465339182592288,10.47890823174482,487.14285714285717,14.571428571428571
29294,LA,2020-09-30,409.0,21.0,8.797980723601995,10.411302372185023,484.0,14.857142857142858
590,LA,2020-10-01,551.0,8.0,11.852536378252807,10.331404538160118,480.2857142857143,13.714285714285714
22274,LA,2020-10-02,817.0,26.0,17.57445049189073,10.672506829574493,496.14285714285717,14.428571428571429
22326,LA,2020-10-03,0.0,0.0,0.0,10.672506829574493,496.14285714285717,14.428571428571429
25446,LA,2020-10-04,893.0,32.0,19.209283095788123,10.580317021084284,491.85714285714283,16.0
25394,LA,2020-10-05,218.0,9.0,4.689388258546387,10.512711161524619,488.7142857142857,15.142857142857142
12602,LA,2020-10-06,532.0,6.0,11.443828227277208,10.509638167908179,488.57142857142856,14.571428571428571
12654,LA,2020-10-07,1053.0,12.0,22.65103594609718,12.488646056836062,580.5714285714286,13.285714285714286
19986,LA,2020-10-08,524.0,5.0,11.271740584762483,12.405675229194587,576.7142857142857,12.857142857142858
20090,LA,2020-10-09,257.0,26.0,5.528315515808572,10.684798804039994,496.7142857142857,12.857142857142858
8182,LA,2020-10-10,0.0,0.0,0.0,10.684798804039994,496.7142857142857,12.857142857142858
8078,LA,2020-10-11,1181.0,20.0,25.40443822634552,11.569820965548193,537.8571428571429,11.142857142857142
29398,LA,2020-10-12,60.0,14.0,1.2906573188647599,11.084287974165104,515.2857142857143,11.857142857142858
29450,LA,2020-10-13,682.0,10.0,14.670471524443201,11.545237016617389,536.7142857142857,12.428571428571429
18114,LA,2020-10-14,320.0,16.0,6.883505700617661,9.2927326958346,432.0,13.0
18062,LA,2020-10-15,743.0,12.0,15.98263979862304,9.965718297814679,463.2857142857143,14.0
3450,LA,2020-10-16,774.0,20.0,16.64947941337141,11.554455997466514,537.1428571428571,13.142857142857142
3502,LA,2020-10-17,0.0,0.0,0.0,11.554455997466514,537.1428571428571,13.142857142857142
27422,LA,2020-10-18,1143.0,23.0,24.58702192439614,11.437682240045174,531.7142857142857,13.571428571428571
27474,LA,2020-10-19,201.0,16.0,4.323702018200038,11.870974339950212,551.8571428571429,13.857142857142858
17906,LA,2020-10-20,699.0,6.0,15.03615776478864,11.923215231428133,554.2857142857143,13.285714285714286
17854,LA,2020-10-21,718.0,12.0,15.444865915761511,13.146266690734397,611.1428571428571,12.714285714285714
7454,LA,2020-10-22,772.0,15.0,16.60645750274125,13.235383505608427,615.2857142857143,13.142857142857142
7506,LA,2020-10-23,699.0,21.0,15.036157764788186,13.004908984382253,604.5714285714286,13.285714285714286
11718,LA,2020-10-24,0.0,0.0,0.0,13.004908984382253,604.5714285714286,13.285714285714286
11666,LA,2020-10-25,972.0,17.0,20.908648565628937,12.479427075986937,580.1428571428571,12.428571428571429
28410,LA,2020-10-26,227.0,17.0,4.882986856376192,12.559324910012103,583.8571428571429,12.571428571428571
28462,LA,2020-10-27,922.0,18.0,19.83310079990588,13.244602486457422,615.7142857142857,14.285714285714286
4594,LA,2020-10-28,452.0,18.0,9.72295180212268,12.427186184509017,577.7142857142857,15.142857142857142
4646,LA,2020-10-29,394.0,18.0,8.47531639388626,11.265594597529732,523.7142857142857,15.571428571428571
24614,LA,2020-10-30,433.0,11.0,9.314243651149809,10.448178295581394,485.7142857142857,14.142857142857142
24562,LA,2020-10-31,0.0,0.0,0.0,10.448178295581394,485.7142857142857,14.142857142857142
23106,LA,2020-11-01,1071.0,7.0,23.038233141756336,10.752404663599593,499.85714285714283,12.714285714285714
1318,LA,2020-11-02,275.0,8.0,5.915512711469091,10.899908357184293,506.7142857142857,11.428571428571429
1266,LA,2020-11-03,1153.0,17.0,24.802131477540115,11.609769882560613,539.7142857142857,11.285714285714286
14006,LA,2020-11-04,375.0,24.0,8.066608242912025,11.373149374101947,528.7142857142857,12.142857142857142
14058,LA,2020-11-05,681.0,20.0,14.648960569128576,12.255098541993707,569.7142857142857,12.428571428571429
26850,LA,2020-11-06,870.0,21.0,18.714531123554934,13.597996752337297,632.1428571428571,13.857142857142858
26798,LA,2020-11-07,0.0,0.0,0.0,13.597996752337297,632.1428571428571,13.857142857142858
2930,LA,2020-11-08,1266.0,20.0,27.232869428071353,14.197230507525157,660.0,15.714285714285714
2826,LA,2020-11-09,391.0,12.0,8.41078352794375,14.553697767021536,676.5714285714286,16.285714285714285
30178,LA,2020-11-10,6350.0,10.0,136.5945662466429,30.52404559117908,1419.0,15.285714285714286
30282,LA,2020-11-11,0.0,0.0,0.0,29.371672985048786,1365.4285714285713,11.857142857142858
8910,LA,2020-11-12,3829.0,39.0,82.36544789896107,39.04545688931057,1815.142857142857,14.571428571428571
8858,LA,2020-11-13,3450.0,24.0,74.21279583479009,46.97378041948702,2183.714285714286,15.0
4802,LA,2020-11-14,0.0,0.0,0.0,46.97378041948702,2183.714285714286,15.0
4854,LA,2020-11-15,2532.0,11.0,0.0,43.08337050119111,2364.5714285714284,13.714285714285714
19518,LA,2020-11-16,544.0,7.0,229.47887129436185,74.6645258963937,2386.4285714285716,13.0
19466,LA,2020-11-17,2628.0,17.0,-106.78038218084112,39.896676121038844,1854.7142857142858,14.0
12082,LA,2020-11-18,2229.0,28.0,47.947919395869576,46.74637889187735,2173.1428571428573,18.0
11978,LA,2020-11-19,2052.0,15.0,44.14048030521462,41.28566923562786,1919.2857142857142,14.571428571428571
5998,LA,2020-11-20,4743.0,34.0,102.02646105635085,45.25904998156511,2104.0,16.0
6050,LA,2020-11-21,0.0,0.0,0.0,45.25904998156511,2104.0,16.0
16606,LA,2020-11-22,3483.0,27.0,74.92265736016725,55.96228674730329,2239.8571428571427,18.285714285714285
16554,LA,2020-11-23,968.0,24.0,20.822604744370437,26.15424866873309,2300.4285714285716,20.714285714285715
27786,LA,2020-11-24,3243.0,39.0,69.76002808470366,51.37430727809663,2388.285714285714,23.857142857142858
27838,LA,2020-11-25,1235.0,27.0,26.56602981332435,48.31975162344731,2246.285714285714,23.714285714285715
11094,LA,2020-11-26,0.0,0.0,0.0,42.013968722702366,1953.142857142857,21.571428571428573
11042,LA,2020-11-27,4964.0,41.0,106.7803821808402,42.69310031191513,1984.7142857142858,22.571428571428573
18426,LA,2020-11-28,0.0,0.0,0.0,42.69310031191513,1984.7142857142858,22.571428571428573
18322,LA,2020-11-29,1643.0,16.0,35.342499581611264,37.0387920578357,1721.857142857143,21.0
14110,LA,2020-11-30,169.0,13.0,3.635351448138863,34.58347015837405,1607.7142857142858,19.428571428571427
23470,LA,2020-12-01,5326.0,35.0,114.56734800466529,40.98451586122571,1905.2857142857142,18.857142857142858
14422,LA,2020-12-02,3595.0,46.0,77.33188435538432,48.23678079580571,2242.4285714285716,21.571428571428573
14370,LA,2020-12-03,2743.0,23.0,59.00455042748672,56.666002285446666,2634.285714285714,24.857142857142858
2306,LA,2020-12-04,3099.0,24.0,66.66245051942497,50.93486919095877,2367.8571428571427,22.428571428571427
2358,LA,2020-12-05,0.0,0.0,0.0,50.93486919095877,2367.8571428571427,22.428571428571427
20350,LA,2020-12-06,3946.0,36.0,84.88222967074944,58.01197348940708,2696.8571428571427,25.285714285714285
20298,LA,2020-12-07,1013.0,23.0,21.790597733519462,60.60558010160431,2817.4285714285716,26.714285714285715
12862,LA,2020-12-08,2426.0,45.0,52.18557759281157,51.69389861419664,2403.1428571428573,28.142857142857142
12810,LA,2020-12-09,4352.0,32.0,93.61567752840983,54.020154781771716,2511.285714285714,26.142857142857142
16294,LA,2020-12-10,2415.0,40.0,51.948957084353424,53.01221287560981,2464.4285714285716,28.571428571428573
16346,LA,2020-12-11,2862.0,43.0,61.564354109903434,52.28391338853531,2430.5714285714284,31.285714285714285
6258,LA,2020-12-12,0.0,0.0,0.0,52.28391338853531,2430.5714285714284,31.285714285714285
6206,LA,2020-12-13,4422.0,51.0,95.12144440041811,53.74665834991655,2498.5714285714284,33.42857142857143
11146,LA,2020-12-14,1030.0,27.0,22.156283973866266,53.798899241394665,2501.0,34.0
11198,LA,2020-12-15,2633.0,50.0,56.63834534289981,54.4350089199787,2530.5714285714284,34.714285714285715
27630,LA,2020-12-16,3269.0,38.0,70.31931292287936,51.10695683347434,2375.8571428571427,35.57142857142857
27578,LA,2020-12-17,3776.0,31.0,81.22536726729413,55.289301145323016,2570.285714285714,34.285714285714285
3710,LA,2020-12-18,3113.0,30.0,66.96360389382698,56.06062254302638,2606.1428571428573,32.42857142857143
3658,LA,2020-12-19,0.0,0.0,0.0,56.06062254302638,2606.1428571428573,32.42857142857143
9170,LA,2020-12-20,3711.0,48.0,79.82715517185807,53.87572408180352,2504.5714285714284,32.0
9222,LA,2020-12-21,1116.0,65.0,24.006226130905816,54.140001532809165,2516.8571428571427,37.42857142857143
29970,LA,2020-12-22,3699.0,51.0,79.5690237080853,57.415812727835664,2669.1428571428573,37.57142857142857
29918,LA,2020-12-23,2974.0,68.0,63.9735811051205,56.50927961101297,2627.0,41.857142857142854
19362,LA,2020-12-24,2565.0,46.0,55.17560038151805,52.78788434161639,2454.0,44.0
19414,LA,2020-12-25,0.0,0.0,0.0,43.221655213926816,2009.2857142857142,39.714285714285715
4958,LA,2020-12-26,0.0,0.0,0.0,43.221655213926816,2009.2857142857142,39.714285714285715
4906,LA,2020-12-27,3223.0,19.0,69.3298089784148,41.72203432914921,1939.5714285714287,35.57142857142857
28878,LA,2020-12-28,817.0,45.0,17.574450491891184,40.8032092378614,1896.857142857143,32.714285714285715
28826,LA,2020-12-29,3946.0,61.0,84.88222967074762,41.56223866109888,1932.142857142857,34.142857142857146
1370,LA,2020-12-30,6744.0,51.0,145.06988264053143,53.14742459472901,2470.714285714286,31.714285714285715
1422,LA,2020-12-31,4046.0,40.0,87.03332520219192,57.698528140539565,2682.285714285714,30.857142857142858
19206,LA,2021-01-01,0.0,0.0,0.0,57.698528140539565,2682.285714285714,30.857142857142858
4438,LA,2021-01-02,0.0,0.0,0.0,57.698528140539565,2682.285714285714,30.857142857142858
4386,LA,2021-01-03,5783.0,49.0,124.39785458336064,65.56539179838897,3048.0,35.142857142857146
9274,LA,2021-01-04,1123.0,48.0,24.15680281810819,66.5057278449914,3091.714285714286,35.57142857142857
9326,LA,2021-01-05,4467.0,50.0,96.08943738956805,68.1067575191086,3166.1428571428573,34.0
30490,LA,2021-01-06,6876.0,46.0,147.90932874203372,68.51239267646608,3185.0,33.285714285714285
30438,LA,2021-01-07,4530.0,47.0,97.44462757437759,69.9997215867783,3254.1428571428573,34.285714285714285
7766,LA,2021-01-08,3377.0,105.0,72.64249609683702,80.3772210291836,3736.5714285714284,49.285714285714285
7714,LA,2021-01-09,0.0,0.0,0.0,80.3772210291836,3736.5714285714284,49.285714285714285
26590,LA,2021-01-10,5398.0,40.0,116.11613678730464,79.19411848688989,3681.5714285714284,48.0
26642,LA,2021-01-11,1405.0,45.0,30.222892216776927,80.06070268669971,3721.8571428571427,47.57142857142857
13642,LA,2021-01-12,4705.0,53.0,101.2090447544033,80.79207516739045,3755.8571428571427,48.0
13590,LA,2021-01-13,2896.0,51.0,62.29572659059613,68.56156057432794,3187.285714285714,48.714285714285715
1474,LA,2021-01-14,5313.0,58.0,114.28770558557699,70.96771457592786,3299.1428571428573,50.285714285714285
1526,LA,2021-01-15,3705.0,0.0,79.69808943997032,71.97565648208976,3346.0,35.285714285714285
23418,LA,2021-01-16,0.0,0.0,0.0,71.97565648208976,3346.0,35.285714285714285
23366,LA,2021-01-17,4127.0,123.0,88.77571258266016,68.06988159571198,3164.4285714285716,47.142857142857146
15462,LA,2021-01-18,971.0,50.0,20.88713761031613,66.73620236621757,3102.4285714285716,47.857142857142854
15410,LA,2021-01-19,2138.0,71.0,45.99042246225508,58.847827753053544,2735.714285714286,50.42857142857143
1786,LA,2021-01-20,2493.0,59.0,53.6268115988787,57.60941132566534,2678.1428571428573,51.57142857142857
1838,LA,2021-01-21,3736.0,59.0,80.36492905471823,52.763300392685515,2452.8571428571427,51.714285714285715
20246,LA,2021-01-22,1937.0,41.0,41.66672044405459,47.33024767898327,2200.285714285714,57.57142857142857
20194,LA,2021-01-23,0.0,0.0,0.0,47.33024767898327,2200.285714285714,57.57142857142857
