,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
29047,NM,2020-06-14,102.0,4.0,4.864488234376722,5.334585836858553,111.85714285714286,5.571428571428571
29099,NM,2020-06-15,122.0,5.0,5.818309456803604,5.334585836858553,111.85714285714286,5.714285714285714
7987,NM,2020-06-16,88.0,7.0,4.196813378677973,5.641171229781451,118.28571428571429,6.142857142857143
7935,NM,2020-06-17,132.0,5.0,6.295220068017045,5.552602116270407,116.42857142857143,6.0
16463,NM,2020-06-18,88.0,4.0,4.196813378677973,5.355024863053416,112.28571428571429,5.142857142857143
16411,NM,2020-06-19,107.0,8.0,5.102943539983414,5.000748409009158,104.85714285714286,6.285714285714286
28735,NM,2020-06-20,170.0,2.0,8.107480390627984,5.511724063880673,115.57142857142857,5.0
28787,NM,2020-06-21,135.0,3.0,6.438293251381026,5.736553352024146,120.28571428571429,4.857142857142857
12199,NM,2020-06-22,129.0,0.0,6.15214688465295,5.784244413145481,121.28571428571429,4.142857142857143
12147,NM,2020-06-23,144.0,7.0,6.867512801473083,6.165772902116211,129.28571428571428,4.142857142857143
7363,NM,2020-06-24,152.0,4.0,7.24904129044387,6.302033076748614,132.14285714285714,4.0
7415,NM,2020-06-25,202.0,5.0,9.63359434651079,7.078716072153303,148.42857142857142,4.142857142857143
17607,NM,2020-06-26,216.0,4.0,10.301269202209596,7.8213340238999,164.0,3.5714285714285716
17555,NM,2020-06-27,211.0,2.0,10.062813896602961,8.100667381896326,169.85714285714286,3.5714285714285716
9131,NM,2020-06-28,190.0,1.0,9.061301613054752,8.47538286213543,177.71428571428572,3.2857142857142856
8975,NM,2020-06-29,173.0,1.0,8.250553573991965,8.775155246326717,184.0,3.4285714285714284
21039,NM,2020-06-30,165.0,4.0,7.869025085021235,8.918228429690739,187.0,3.0
26343,NM,2020-07-01,129.0,3.0,6.152146884653007,8.761529228863472,183.71428571428572,2.857142857142857
13707,NM,2020-07-02,244.0,3.0,11.636618913607094,9.047675595591516,189.71428571428572,2.5714285714285716
13759,NM,2020-07-03,256.0,8.0,12.208911647063246,9.320195944856323,195.42857142857142,3.142857142857143
1643,NM,2020-07-04,287.0,2.0,13.687334541824839,9.837984608459449,206.28571428571428,3.142857142857143
1591,NM,2020-07-05,193.0,0.0,9.204374796418847,9.858423634654319,206.71428571428572,3.0
23171,NM,2020-07-06,251.0,2.0,11.970456341456497,10.38983831572068,217.85714285714286,3.142857142857143
23223,NM,2020-07-07,220.0,4.0,10.492033446695018,10.764553795959793,225.71428571428572,3.142857142857143
15215,NM,2020-07-08,290.0,8.0,13.83040772518882,11.861448201750623,248.71428571428572,3.857142857142857
15371,NM,2020-07-09,234.0,6.0,11.159708302393824,11.793318114434442,247.28571428571428,4.285714285714286
19115,NM,2020-07-10,298.0,6.0,14.21193621415955,12.079464481162486,253.28571428571428,4.0
19063,NM,2020-07-11,224.0,4.0,10.682797691180326,11.650244931070413,244.28571428571428,4.285714285714286
4711,NM,2020-07-12,255.0,2.0,12.16122058594192,12.07265147243085,253.14285714285714,4.571428571428571
4763,NM,2020-07-13,263.0,3.0,12.54274907491265,12.154407577210302,254.85714285714286,4.714285714285714
9547,NM,2020-07-14,223.0,3.0,10.635106630059,12.174846603405156,255.28571428571428,4.571428571428571
9495,NM,2020-07-15,327.0,6.0,15.594976986678489,12.426927926475107,260.57142857142856,4.285714285714286
30347,NM,2020-07-16,297.0,5.0,14.164245153038223,12.856147476567164,269.57142857142856,4.142857142857143
30399,NM,2020-07-17,318.0,3.0,15.165757436586318,12.99240765119956,272.42857142857144,3.7142857142857144
7623,NM,2020-07-18,280.0,4.0,13.353497113975436,13.37393614017029,280.42857142857144,3.7142857142857144
7675,NM,2020-07-19,235.0,2.0,11.207399363515151,13.237675965537894,277.57142857142856,3.7142857142857144
10795,NM,2020-07-20,244.0,7.0,11.636618913607094,13.108228799637102,274.85714285714283,4.285714285714286
10743,NM,2020-07-21,302.0,10.0,14.402700458644972,13.646456489435097,286.14285714285717,5.285714285714286
27331,NM,2020-07-22,311.0,3.0,14.831920008737029,13.537448349729175,283.85714285714283,4.857142857142857
27383,NM,2020-07-23,335.0,5.0,15.976505475649219,13.796342681530746,289.2857142857143,4.857142857142857
16723,NM,2020-07-24,312.0,5.0,14.879611069858242,13.75546462914102,288.42857142857144,5.142857142857143
16671,NM,2020-07-25,313.0,6.0,14.927302130979683,13.980293917284484,293.14285714285717,5.428571428571429
6427,NM,2020-07-26,254.0,7.0,12.113529524820706,14.109741083185279,295.85714285714283,6.142857142857143
6479,NM,2020-07-27,460.0,5.0,21.937888115816804,15.581350969215237,326.7142857142857,5.857142857142857
29255,NM,2020-07-28,289.0,7.0,13.78271666406738,15.492781855704152,324.85714285714283,5.428571428571429
29359,NM,2020-07-29,345.0,6.0,16.453416086862603,15.724424152579234,329.7142857142857,5.857142857142857
2111,NM,2020-07-30,252.0,3.0,12.018147402577938,15.158944427854765,317.85714285714283,5.571428571428571
2059,NM,2020-07-31,212.0,7.0,10.11050495772406,14.477643554692738,303.57142857142856,5.857142857142857
16515,NM,2020-08-01,196.0,9.0,9.347447979782942,13.680521533093204,286.85714285714283,6.285714285714286
5959,NM,2020-08-02,220.0,3.0,10.492033446695018,13.448879236218106,282.0,5.714285714285714
5907,NM,2020-08-03,114.0,1.0,5.436780967832874,11.091578215077545,232.57142857142858,5.142857142857143
10951,NM,2020-08-04,210.0,3.0,10.01512283548152,10.553350525279566,221.28571428571428,4.571428571428571
11003,NM,2020-08-05,226.0,9.0,10.778179813422753,9.742602486216729,204.28571428571428,5.0
27747,NM,2020-08-06,207.0,2.0,9.872049652117767,9.436017093293847,197.85714285714286,4.857142857142857
27695,NM,2020-08-07,192.0,6.0,9.15668373529752,9.299756918661485,195.0,4.714285714285714
3931,NM,2020-08-08,150.0,6.0,7.153659168201102,8.986358517006936,188.42857142857142,4.285714285714286
3775,NM,2020-08-09,200.0,4.0,9.538212224268136,8.850098342374524,185.57142857142858,4.428571428571429
23587,NM,2020-08-10,129.0,5.0,6.152146884653121,8.952293473348846,187.71428571428572,5.0
23639,NM,2020-08-11,199.0,3.0,9.490521163146923,8.877350377301045,186.14285714285714,5.0
14331,NM,2020-08-12,173.0,2.0,8.250553573991738,8.516260914525187,178.57142857142858,4.0
14279,NM,2020-08-13,171.0,2.0,8.155171451749538,8.270992600186869,173.42857142857142,4.0
2215,NM,2020-08-14,173.0,6.0,8.250553573991738,8.141545434286042,170.71428571428572,4.0
2267,NM,2020-08-15,142.0,8.0,6.772130679230486,8.087041364433096,169.57142857142858,4.285714285714286
20467,NM,2020-08-16,106.0,3.0,5.05525247886203,7.446618543660796,156.14285714285714,4.142857142857143
20415,NM,2020-08-17,92.0,4.0,4.387577623163679,7.194537220590876,150.85714285714286,4.0
13083,NM,2020-08-18,79.0,5.0,3.767593648489992,6.376976147068457,133.71428571428572,4.285714285714286
13031,NM,2020-08-19,170.0,6.0,8.10748057072351,6.356537146601568,133.28571428571428,4.857142857142857
1175,NM,2020-08-20,202.0,5.0,9.63359434651079,6.567740417281747,137.71428571428572,5.285714285714286
