,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
3871,MN,2020-06-11,447.0,13.0,7.926049075542551,7.70820304789897,434.7142857142857,22.0
18223,MN,2020-06-12,479.0,25.0,8.493461984753594,7.130657765309105,402.14285714285717,20.857142857142858
18171,MN,2020-06-13,377.0,9.0,6.684833336643237,6.765892323673403,381.57142857142856,19.0
29039,MN,2020-06-14,299.0,15.0,5.301764370441219,6.548046296029862,369.2857142857143,18.857142857142858
29091,MN,2020-06-15,222.0,6.0,3.9364270576519402,6.254207468045528,352.7142857142857,18.142857142857142
7979,MN,2020-06-16,189.0,9.0,3.3512824950280447,5.97556720012936,337.0,16.571428571428573
7927,MN,2020-06-17,414.0,13.0,7.3409045129185415,6.1478175475684465,346.7142857142857,12.857142857142858
16455,MN,2020-06-18,379.0,19.0,6.7202966434689415,5.97556720012936,337.0,13.714285714285714
16403,MN,2020-06-19,356.0,17.0,6.312468614973454,5.663996718732197,319.42857142857144,12.571428571428571
28727,MN,2020-06-20,436.0,11.0,7.73100088800129,5.813449226069062,327.85714285714283,12.857142857142858
28779,MN,2020-06-21,453.0,8.0,8.03243899601955,6.2035456011516805,349.85714285714283,11.857142857142858
12191,MN,2020-06-22,307.0,4.0,5.443617597743923,6.418858535450535,362.0,11.571428571428571
12139,MN,2020-06-23,242.0,9.0,4.2910601259089844,6.553112482719241,369.57142857142856,11.571428571428571
7355,MN,2020-06-24,294.0,7.0,5.213106103376958,6.249141281356158,352.42857142857144,10.714285714285714
7407,MN,2020-06-25,360.0,9.0,6.383395228624863,6.201012507807003,349.7142857142857,9.285714285714286
17599,MN,2020-06-26,493.0,5.0,8.741705132533411,6.548046296029854,369.2857142857143,7.571428571428571
17547,MN,2020-06-27,417.0,6.0,7.394099473157098,6.499917522480684,366.57142857142856,6.857142857142857
9123,MN,2020-06-28,516.0,8.0,9.149533161029012,6.6595024031963215,375.57142857142856,6.857142857142857
8967,MN,2020-06-29,312.0,10.0,5.5322758648081845,6.672167869919788,376.2857142857143,7.714285714285714
21031,MN,2020-06-30,442.0,6.0,7.83739080847829,7.17878653885826,404.85714285714283,7.285714285714286
26335,MN,2020-07-01,413.0,6.0,7.323172859505689,7.48022464687665,421.85714285714283,7.142857142857143
13699,MN,2020-07-02,494.0,13.0,8.759436785946377,7.8196591550654375,441.0,7.714285714285714
13751,MN,2020-07-03,414.0,8.0,7.3409045129185415,7.619544780834742,429.7142857142857,8.142857142857142
1635,MN,2020-07-04,0.0,0.0,0.0,6.563244856098014,370.14285714285717,7.285714285714286
1583,MN,2020-07-05,512.0,5.0,9.078606547377603,6.553112482719241,369.57142857142856,6.857142857142857
23163,MN,2020-07-06,433.0,3.0,7.67780592776262,6.859616777427017,386.85714285714283,5.857142857142857
23215,MN,2020-07-07,564.0,3.0,10.000652524845577,7.168654165479487,404.2857142857143,5.428571428571429
15207,MN,2020-07-08,456.0,9.0,8.085633956258107,7.277577179301261,410.42857142857144,5.857142857142857
15363,MN,2020-07-09,574.0,5.0,10.1779690589741,7.48022464687665,421.85714285714283,4.714285714285714
19107,MN,2020-07-10,604.0,5.0,10.709918661359438,7.961512382368206,449.0,4.285714285714286
19055,MN,2020-07-11,804.0,4.0,14.256249343928857,9.9981194315009,563.8571428571429,4.857142857142857
4703,MN,2020-07-12,710.0,3.0,12.589473923121204,10.499671913749987,592.1428571428571,4.571428571428571
4755,MN,2020-07-13,491.0,2.0,8.70624182570782,10.646591327742158,600.4285714285714,4.428571428571429
9539,MN,2020-07-14,398.0,6.0,7.05719805831302,10.226097832523221,576.7142857142857,4.857142857142857
9487,MN,2020-07-15,572.0,10.0,10.142505752148395,10.519936660507549,593.2857142857143,5.0
30339,MN,2020-07-16,605.0,8.0,10.72765031477229,10.598462554193004,597.7142857142857,5.428571428571429
30391,MN,2020-07-17,666.0,7.0,11.809281172955934,10.755514341563932,606.5714285714286,5.714285714285714
7615,MN,2020-07-18,457.0,5.0,8.10336560967096,9.87653095095566,557.0,5.857142857142857
7667,MN,2020-07-19,734.0,3.0,13.015033605029544,9.93732519122828,560.4285714285714,5.857142857142857
10787,MN,2020-07-20,903.0,4.0,16.011683031800658,10.980959649241543,619.2857142857143,6.142857142857143
10735,MN,2020-07-21,350.0,3.0,6.206078694496455,10.859371168696319,612.4285714285714,5.714285714285714
27323,MN,2020-07-22,504.0,4.0,8.936753320074786,10.687120821257233,602.7142857142857,4.857142857142857
27375,MN,2020-07-23,760.0,9.0,13.476056593763474,11.079750289684544,624.8571428571429,5.0
16715,MN,2020-07-24,767.0,5.0,13.600178167653553,11.33559271749849,639.2857142857143,4.714285714285714
16663,MN,2020-07-25,803.0,5.0,14.238517690516005,12.212043014762068,688.7142857142857,4.714285714285714
6419,MN,2020-07-26,862.0,3.0,15.284685241873945,12.536278962882696,707.0,4.714285714285714
6471,MN,2020-07-27,650.0,2.0,11.525574718350413,11.895406346675518,670.8571428571429,4.428571428571429
29247,MN,2020-07-28,478.0,4.0,8.475730331340628,12.219642294796115,689.1428571428571,4.571428571428571
29351,MN,2020-07-29,666.0,9.0,11.809281172955934,12.63000341663628,712.2857142857143,5.285714285714286
2103,MN,2020-07-30,745.0,5.0,13.210081792571032,12.59200701646593,710.1428571428571,4.714285714285714
2051,MN,2020-07-31,771.0,6.0,13.671104781304848,12.602139389844686,710.7142857142857,4.857142857142857
16507,MN,2020-08-01,725.0,6.0,12.85544872431376,12.404558108958652,699.5714285714286,5.0
5951,MN,2020-08-02,759.0,8.0,13.458324940350735,12.143649494455335,684.8571428571429,5.714285714285714
5899,MN,2020-08-03,613.0,2.0,10.869503542075222,12.049925040701737,679.5714285714286,5.714285714285714
10943,MN,2020-08-04,602.0,4.0,10.67445535453362,12.364028615443592,697.2857142857143,5.714285714285714
10995,MN,2020-08-05,617.0,10.0,10.940430155726517,12.239907041553677,690.2857142857143,5.857142857142857
27739,MN,2020-08-06,861.0,7.0,15.266953588461092,12.53374586953797,706.8571428571429,6.142857142857143
27687,MN,2020-08-07,545.0,4.0,9.663751110001613,11.961266773637508,674.5714285714286,5.857142857142857
3923,MN,2020-08-08,916.0,8.0,16.242194526167623,12.445087602473775,701.8571428571429,6.142857142857143
3767,MN,2020-08-09,797.0,9.0,14.132127770039006,12.541345149572098,707.2857142857143,6.285714285714286
23579,MN,2020-08-10,618.0,3.0,10.958161809139256,12.554010616295532,708.0,6.428571428571429
23631,MN,2020-08-11,323.0,6.0,5.727324052349331,11.847277573126348,668.1428571428571,6.714285714285714
14323,MN,2020-08-12,464.0,17.0,8.227487183561152,11.459714291388439,646.2857142857143,7.714285714285714
14271,MN,2020-08-13,690.0,7.0,12.234840854863933,11.026555329445987,621.8571428571429,7.714285714285714
2207,MN,2020-08-14,730.0,8.0,12.944106991378703,11.495177598214143,648.2857142857143,8.285714285714286
2259,MN,2020-08-15,690.0,-34.0,12.234840854863705,10.922698502313583,616.0,2.2857142857142856
20459,MN,2020-08-16,739.0,47.0,13.10369187209426,10.775779088321476,607.7142857142857,7.714285714285714
20407,MN,2020-08-17,564.0,6.0,10.000652524845464,10.638992047708077,600.0,8.142857142857142
13075,MN,2020-08-18,376.0,9.0,6.667101321359951,10.773245943281024,607.5714285714286,8.571428571428571
13023,MN,2020-08-19,526.0,17.0,9.326850057027514,10.930297782347647,616.4285714285714,8.571428571428571
1167,MN,2020-08-20,690.0,7.0,12.234840854864387,10.930297782347711,616.4285714285714,8.571428571428571
1219,MN,2020-08-21,825.0,8.0,14.628614065598867,11.17094165009345,630.0,8.571428571428571
22955,MN,2020-08-22,734.0,8.0,13.01503360502943,11.282397757259982,636.2857142857143,14.571428571428571
22903,MN,2020-08-23,717.0,6.0,12.71359549701151,11.226669703676732,633.1428571428571,8.714285714285714
26699,MN,2020-08-24,714.0,4.0,12.660400536772386,11.606633705380577,654.5714285714286,8.428571428571429
26751,MN,2020-08-25,409.0,8.0,7.252246245854394,11.690225837451212,659.2857142857143,8.285714285714286
13959,MN,2020-08-26,529.0,15.0,9.38004465539575,11.697825065789532,659.7142857142857,8.0
13907,MN,2020-08-27,1154.0,15.0,20.462328038425312,12.873180377726808,726.0,9.142857142857142
21083,MN,2020-08-28,850.0,4.0,15.071905400920059,12.93650771134412,729.5714285714286,8.571428571428571
20979,MN,2020-08-29,1017.0,4.0,18.0330915208649,13.653373127892044,770.0,8.0
9019,MN,2020-08-30,932.0,2.0,16.525900980773258,14.197988197000866,800.7142857142857,7.428571428571429
9071,MN,2020-08-31,675.0,1.0,11.96886605367149,14.09919755655788,795.1428571428571,7.0
7563,MN,2020-09-01,491.0,5.0,8.70624182570782,14.306911210822657,806.8571428571429,6.571428571428571
17963,MN,2020-09-02,730.0,11.0,12.944106991378021,14.816062973105838,835.5714285714286,6.0
18015,MN,2020-09-03,1038.0,7.0,18.405456242535138,14.522224145121527,819.0,4.857142857142857
28571,MN,2020-09-04,843.0,10.0,14.947783827029525,14.504492491708593,818.0,5.714285714285714
28519,MN,2020-09-05,914.0,4.0,16.206731219342146,14.243583877205342,803.2857142857143,5.714285714285714
11775,MN,2020-09-06,707.0,6.0,12.536278962882989,13.67363787464959,771.1428571428571,6.285714285714286
11827,MN,2020-09-07,638.0,3.0,11.3127948773963,13.579913420895991,765.8571428571429,6.571428571428571
19003,MN,2020-09-08,383.0,2.0,6.791223257120009,13.306339339669162,750.4285714285714,6.142857142857143
19159,MN,2020-09-09,260.0,7.0,4.610229887340438,12.115785467663793,683.2857142857143,5.571428571428571
15311,MN,2020-09-10,381.0,15.0,6.75575995029476,10.451543140200881,589.4285714285714,6.714285714285714
15259,MN,2020-09-11,467.0,13.0,8.28068214379914,9.49910004259654,535.7142857142857,7.142857142857143
24463,MN,2020-09-12,872.0,9.0,15.462001776002353,9.392710122119427,529.7142857142857,7.857142857142857
24515,MN,2020-09-13,723.0,13.0,12.819985417488397,9.433239615634486,532.0,8.857142857142858
20927,MN,2020-09-14,638.0,3.0,11.312794877396072,9.433239615634452,532.0,8.857142857142858
20875,MN,2020-09-15,402.0,5.0,7.12812467196477,9.481368389183704,534.7142857142857,9.285714285714286
2675,MN,2020-09-16,462.0,6.0,8.192023876734766,9.993053244811465,563.5714285714286,9.142857142857142
2727,MN,2020-09-17,909.0,9.0,16.118072952278,11.33052653080907,639.0,8.285714285714286
26387,MN,2020-09-18,1085.0,8.0,19.238843952938396,12.895978217828965,727.2857142857143,7.571428571428571
26439,MN,2020-09-19,914.0,13.0,16.2067312193426,13.002368138306142,733.2857142857143,8.142857142857142
22435,MN,2020-09-20,1296.0,2.0,22.98022282304919,14.453830624814827,815.1428571428571,6.571428571428571
22383,MN,2020-09-21,925.0,4.0,16.40177940688318,15.180828414741557,856.1428571428571,6.714285714285714
699,MN,2020-09-22,480.0,10.0,8.51119363816656,15.378409695627527,867.2857142857143,7.428571428571429
751,MN,2020-09-23,678.0,6.0,12.022061013910161,15.925557858081154,898.1428571428571,7.428571428571429
12763,MN,2020-09-24,912.0,3.0,16.171267912516214,15.933157138115186,898.5714285714286,6.571428571428571
12711,MN,2020-09-25,1177.0,6.0,20.870156066920117,16.16620172582686,911.7142857142857,6.285714285714286
25503,MN,2020-09-26,1470.0,10.0,26.06553051688479,17.574601625475744,991.1428571428571,5.857142857142857
25555,MN,2020-09-27,1075.0,4.0,19.06152741881101,17.01478799629886,959.5714285714286,6.142857142857143
1999,MN,2020-09-28,904.0,7.0,16.029414685213396,16.96159303606032,956.5714285714286,6.571428571428571
2155,MN,2020-09-29,809.0,5.0,14.344907610992777,17.794980746464066,1003.5714285714286,5.857142857142857
29299,MN,2020-09-30,687.0,17.0,12.181645894626172,17.817778586566355,1004.8571428571429,7.428571428571429
595,MN,2020-10-01,1066.0,13.0,18.901942538094772,18.207874961649004,1026.857142857143,8.857142857142858
22279,MN,2020-10-02,1166.0,10.0,20.675107879379084,18.180010934857428,1025.2857142857142,9.428571428571429
22331,MN,2020-10-03,1421.0,14.0,25.196679499655602,18.055889360967544,1018.2857142857143,10.0
25451,MN,2020-10-04,1039.0,7.0,18.423187895948104,17.96469800055856,1013.1428571428571,10.428571428571429
25399,MN,2020-10-05,973.0,3.0,17.252898770700085,18.139481441342372,1023.0,9.857142857142858
